Chromosom:0.7656033404856621,0.1787017502089172,0.016662047651888723,0.3311614723303151,0.8504972906207121,0.09262884506114555,0.8730979015991722,0.30527760358391187, - Turn:468 Win?:false
Chromosom:0.05030780882052671,0.7743067696185014,0.06336058136021983,0.252232455885145,0.3410141363684741,0.4047254094616243,0.09921595190283072,0.48784226487135723, - Turn:463 Win?:false
Chromosom:0.17868191604759398,0.5273645891155073,0.5920529607394791,0.4667229453441567,0.062486808027794716,0.9111022898135125,0.09466174575755393,0.20139307984149135, - Turn:461 Win?:false
Chromosom:0.6463139890432313,0.3637400798962185,0.5434467842587327,0.7122869195835415,0.05744260683057609,0.051969301738540974,0.8567566604362054,0.7342148436017706, - Turn:469 Win?:false
Chromosom:0.11208577553694732,0.015713156335117606,0.7434027200771669,0.11133988012984875,0.9578381723240813,0.6879834202240569,0.45594156502359007,0.4904900766551409, - Turn:461 Win?:false
Chromosom:0.09527298511155302,0.2879429686705455,0.14941856730804748,0.6027137046757108,0.6240346159389732,0.45704951367076274,0.12070245966846901,0.2973880967335839, - Turn:462 Win?:false
Chromosom:0.48559160111969435,0.5749600163750946,0.872962048586514,0.6543470320081832,0.6490456726108548,0.7817686017063704,0.9037325750442139,0.6212843488083305, - Turn:478 Win?:false
Chromosom:0.5683825246952033,0.23949053440391688,0.37806261901101534,0.8583849175468984,0.4212711392023926,0.6182864455560605,0.034100196284366446,0.4772952591950348, - Turn:467 Win?:false
Chromosom:0.7088427591405486,0.752716853885377,0.1536077710464817,0.027845097541286723,0.3347915714300398,0.29684951728249886,0.16016596148776852,0.890675535237454, - Turn:449 Win?:false
Chromosom:0.5777776687919034,0.29717747180351894,0.6765256926648401,0.5847302138646778,0.06111911713536533,0.9706138271562478,0.156419823667728,0.62721183750704, - Turn:457 Win?:false
Chromosom:0.8283974644738827,0.3170018753474805,0.8837806341119769,0.312180921087037,0.8524073086918222,0.8948999483033073,0.44582469305566375,0.5262310613772125, - Turn:466 Win?:false
Chromosom:0.9883295108165786,0.12168503643199213,0.9072042313741938,0.6777136689050735,0.2778955058120441,0.6962336466461958,0.7827603910982597,0.3473148942857194, - Turn:468 Win?:false
Chromosom:0.7925293050670909,0.28808385924130764,0.3026907935224525,0.11548406148087982,0.15385253111239572,0.2803914171480559,0.7071023343123912,0.12445855240482995, - Turn:465 Win?:false
Chromosom:0.5806324261685648,0.7329802013031493,0.19408266219278048,0.13171693009292573,0.4240068034151705,0.27464090920790696,0.4939919368164409,0.46368137432394174, - Turn:454 Win?:false
Chromosom:0.8404753515261225,0.015097950783744651,0.13810315350580837,0.12503003641584753,0.11258576388541308,0.6947716395796287,0.9080535181012038,0.10485255430702567, - Turn:471 Win?:false
Chromosom:0.8970051269691401,0.7398907628572863,0.6122489391100652,0.17305423170473722,0.9370154726781691,0.9035350461473584,0.6646365368122681,0.5882270208002429, - Turn:468 Win?:false
Chromosom:0.3084194223119079,0.7656337926202147,0.07551898191049877,0.4268046595769438,0.9139116241012687,0.7059749253083814,0.9047761103390012,0.978446122344124, - Turn:473 Win?:false
Chromosom:0.2640124792690639,0.8790253435202318,0.0497011020041912,0.3675257622643995,0.4847638722956539,0.3933770194074596,0.5045446171188168,0.26633566940794307, - Turn:482 Win?:false
Chromosom:0.17396370206652312,0.976930164044781,0.4935932622952488,0.15650898647012101,0.3434375525512531,0.5907822512865447,0.3687881597469087,0.16171141338893943, - Turn:447 Win?:false
Chromosom:0.9244454956375786,0.7548082419005375,0.01720364133903096,0.98484730259167,0.18616231777504644,0.5783671797563762,0.8478334141657424,0.1040817774574917, - Turn:470 Win?:false
Chromosom:0.4307630962796568,0.3449512133125414,0.8996475944353223,0.9571043164759994,0.31340980662352746,0.15490768473176908,0.5364888009438993,0.2945399809507435, - Turn:471 Win?:false
Chromosom:0.35606052343253625,0.3586537727710568,0.6057832157230222,0.39982498541035194,0.8242120664964268,0.3455887793958575,0.7331576894725829,0.14162086960958276, - Turn:455 Win?:false
Chromosom:0.41923906028226793,0.28677979093308925,0.6842901277828636,0.5385935287089534,0.6949225212754228,0.9315507991943498,0.03970397459444919,0.8534200609260612, - Turn:473 Win?:false
Chromosom:0.6109418179760618,0.5472943584994571,0.05662166817579496,0.380355246743266,0.057447128021434035,0.5356780182432408,0.33639164221937684,0.16128435848654488, - Turn:461 Win?:false
Chromosom:0.5760378797200808,0.2925225592382492,0.4479615475062717,0.12845325490955495,0.05499444419604371,0.09568467564230132,0.8880948239170398,0.2658703066189002, - Turn:473 Win?:false
Chromosom:0.9004117443338173,0.1890253728278969,0.4193605208121044,0.9897850361882754,0.6882046526671333,0.6120315495888746,0.5400771166241453,0.709980860387425, - Turn:490 Win?:false
Chromosom:0.10457465371663466,0.2832596197219319,0.253667294266785,0.6429662355974777,0.6784301309267945,0.7818059992315014,0.3965822204558971,0.9577323436887757, - Turn:468 Win?:false
Chromosom:0.7619638549409277,0.9442865214528084,0.35333807021260366,0.5359871531171656,0.5834005688981396,0.34918623556707906,0.0028836650098391647,0.35855132828658653, - Turn:500 Win?:false
Chromosom:0.03886183120497677,0.6455205781335847,0.2191578272647141,0.5588563502012107,0.3904361030479673,0.45876980962707015,0.9684515719588531,0.8742138735616759, - Turn:458 Win?:false
Chromosom:0.5758990023686009,0.05741292242910204,0.4154396465678141,0.833827328688799,0.8532319060866933,0.24215959044603763,0.8074027025060082,0.19339085702586611, - Turn:461 Win?:false
Chromosom:0.7399298442587091,0.944283726312797,0.47426280956734845,0.7824955035226955,0.5560098835609937,0.5219316014282409,0.9023812195514378,0.10814960238294924, - Turn:480 Win?:false
Chromosom:0.9395151615498928,0.7251005655494898,0.5235131723273545,0.6930479669349991,0.7729598676428062,0.07642234348147792,0.8001428720209889,0.9815881234962157, - Turn:474 Win?:false
Chromosom:0.38410666586763154,0.15785257904374927,0.6976694484358881,0.5697438326054695,0.721140754906633,0.5385116190908773,0.8156672654049595,0.02773773272562774, - Turn:463 Win?:false
Chromosom:0.5274769037844925,0.6912836249505746,0.14290591231465966,0.500872701431695,0.8385179087973633,0.8870658542047484,0.9672521908208364,0.5464037392179534, - Turn:455 Win?:false
Chromosom:0.5012768335513839,0.572751675322101,0.666580146002006,0.1358519865347254,0.904480054340586,0.05413120418380846,0.562587496188032,0.7841414982333378, - Turn:494 Win?:false
Chromosom:0.36194062690943685,0.31364387543785655,0.014348634274071292,0.4769636015199877,0.44761141513504044,0.5499665402880602,0.6538681050177069,0.8280990260739551, - Turn:499 Win?:false
Chromosom:0.5143468589542134,0.2958670032148629,0.5466612595152127,0.822967004354499,0.971129891066611,0.7764056520224695,0.22844853306194102,0.8929290322650548, - Turn:500 Win?:false
Chromosom:0.2619502257371924,0.09205702175712072,0.08011176746611437,0.25732929370866997,0.8797668700950051,0.24517563009251953,0.17786169050315814,0.5182613948272825, - Turn:473 Win?:false
Chromosom:0.4881348425975591,0.9692053267738063,0.8257421299484,0.049996265104733095,0.9878832602950519,0.04006279460278417,0.8336372300527257,0.6665622675444653, - Turn:470 Win?:false
Chromosom:0.6998450452935168,0.7104083091552984,0.3551744782452366,0.5087705956200668,0.504231002266643,0.014643269432040085,0.4374259382145804,0.10119105530365735, - Turn:465 Win?:false
Chromosom:0.674717356643914,0.19048652059282756,0.3228550266990353,0.8845056125190216,0.47254523327918196,0.10881398512897933,0.5913978682971796,0.20217069013754685, - Turn:483 Win?:false
Chromosom:0.8441382205649811,0.6930611519527009,0.2312180411303022,0.05516629639588455,0.4346248289560659,0.43836678095224074,0.19596309016385993,0.635261455252008, - Turn:478 Win?:false
Chromosom:0.47909348871109303,0.4824386413933205,0.6575393631618917,0.7937812903673696,0.13252160125219659,0.5795438130469188,0.9307932602460613,0.5196502910807539, - Turn:469 Win?:false
