Chromosom:0.46006054450882217,0.10664541274449313,0.6946919605090047,0.5704210442441318,0.19920563849886308,0.44921475308338976,0.6346976136337893,0.1803787317241331, - Turn:477 Win?:false
Chromosom:0.06944888993919163,0.8357674417392504,0.3302444813089608,0.5516012747172501,0.8705520578723301,0.985566326889916,0.7108325260906966,0.5466673054241604, - Turn:460 Win?:false
Chromosom:0.9482912032248642,0.10220218593276165,0.0275692637367696,0.7495935829269041,0.049565629577795055,0.8167065540636602,0.24069339634673292,0.9053635877061786, - Turn:464 Win?:false
Chromosom:0.996764426874562,0.7494519313097755,0.36055227228904874,0.3213948248031494,0.34156376516567755,0.35152087555784917,0.5004177047544143,0.9929555969560687, - Turn:500 Win?:false
Chromosom:0.986766389020608,0.3828298951644772,0.6604215653660493,0.1459902278999733,0.7425613977963643,0.5436892136180037,0.07371018041875863,0.039917890118265964, - Turn:477 Win?:false
Chromosom:0.5490397979815026,0.31675405213111163,0.16593568246507517,0.5138847762566363,0.5739901342709255,0.4583101033936531,0.932544580624933,0.9977341291363798, - Turn:461 Win?:false
Chromosom:0.6232975786989892,0.5753261800650771,0.39384246767523556,0.94913865215615,0.9802119467974608,0.5289035454291234,0.5739753376692632,0.32314697430325545, - Turn:465 Win?:false
Chromosom:0.3940819455913468,0.8280977874412583,0.4723588915060404,0.9303394686379698,0.2085128335335673,0.44233374788238033,0.5435209291826215,0.2804534745710049, - Turn:449 Win?:false
Chromosom:0.9473050016164224,0.3666321412336908,0.9894891084550594,0.8956028785745946,0.2676419922387031,0.06443357260604654,0.3240806098126725,0.795569023014387, - Turn:473 Win?:false
Chromosom:0.5936259944131558,0.2513258567230827,0.6646907383383405,0.5400196884093134,0.09270116753717705,0.9301170051174995,0.7571033147746995,0.5690326979325706, - Turn:474 Win?:false
Chromosom:0.8491526700671194,0.099427186137511,0.16037806601971016,0.9861834249908654,0.15250656223776482,0.31971351487329747,0.5509552742178363,0.9779692206266718, - Turn:461 Win?:false
Chromosom:0.5557725784881437,0.09347752057827569,0.04898919080733721,0.46198367353670505,0.1570006220589637,0.6738413650311654,0.7951865522461649,0.39004756186323475, - Turn:496 Win?:false
Chromosom:0.8039409938623847,0.22395373193468426,0.6676883521261614,0.48528527856651305,0.5537915390698971,0.46877755093740714,0.23161336225586648,0.06657447147953643, - Turn:470 Win?:false
Chromosom:0.9408501324553823,0.12700491428476213,0.34261700226877245,0.63568172578478,0.5664685253111021,0.8870994125834673,0.8326782689645649,0.36650886222425016, - Turn:478 Win?:false
Chromosom:0.7704757259197377,0.4884598457208842,0.2257857277090216,0.08854402040741083,0.3245923672303722,0.45347610488378853,0.9309119228886178,0.6402691940210191, - Turn:477 Win?:false
Chromosom:0.28970819913994694,0.28561569580226176,0.4046723300508047,0.10688855157835775,0.2594902545064837,0.29830110005651467,0.6960819632058783,0.5405011915056328, - Turn:500 Win?:false
Chromosom:0.7384289671947344,0.39221974190337305,0.45579708413446973,0.4151899005850509,0.16401138204912746,0.8052132132911899,0.24790019830606458,0.45233732603255195, - Turn:448 Win?:false
Chromosom:0.10337701523863548,0.41861617842797527,0.962790077681003,0.9850300074282847,0.28132414349122004,0.7335488123668461,0.13177863592091865,0.6268471321620025, - Turn:464 Win?:false
Chromosom:0.908983697670025,0.030923158142526774,0.4821980965170082,0.8157728944407814,0.8999131684668813,0.5077500630775749,0.3178760624572108,0.5587141704408226, - Turn:449 Win?:false
Chromosom:0.6489265736300902,0.7590024771451372,0.544223712154497,0.724015856773852,0.2884176333688615,0.6326705413662204,0.4766151340663538,0.4648650700393441, - Turn:449 Win?:false
Chromosom:0.00891899513330674,0.5761007751398048,0.42666935240920134,0.24802994127888123,0.7033903441557942,0.8195247264670693,0.8834209379688085,0.4891474746816393, - Turn:462 Win?:false
Chromosom:0.4407877045052825,0.9404913138294823,0.36459063122034246,0.9734273427415584,0.7350631581643675,0.3030230958973025,0.01536345423704455,0.38153430010307954, - Turn:468 Win?:false
Chromosom:0.3576893959979982,0.4843671939743942,0.10486851255050123,0.2444614100404472,0.721631577030113,0.039365344175982114,0.7436665533012146,0.509997371443589, - Turn:464 Win?:false
Chromosom:0.32815211318109627,0.1065696697917713,0.38144414352778366,0.48532172088603653,0.9756771860983589,0.11610968552055234,0.8903778847180742,0.22144210935258646, - Turn:449 Win?:false
Chromosom:0.14671946728032048,0.5957571960623284,0.4108379000842889,0.8918985506780863,0.6055759951353568,0.32504618106810135,0.7401106139245034,0.15427197080630128, - Turn:469 Win?:false
Chromosom:0.17184192011994104,0.2486129527233364,0.8802441651075881,0.7973325535565617,0.9153447531120972,0.9943851423941326,0.02293351378167585,0.4069475927364091, - Turn:470 Win?:false
Chromosom:0.2555631737756774,0.6886033890117482,0.6434940719972716,0.759336127472977,0.988900799947517,0.260411393667493,0.3979905231187023,0.10258443586332666, - Turn:458 Win?:false
Chromosom:0.33698609721854966,0.6367493827811086,0.3095641830126412,0.16191810079662838,0.24701650705695846,0.30946775151953043,0.5794132994105484,0.9562223731783471, - Turn:481 Win?:false
Chromosom:0.5409488414486942,0.5846208367144407,0.07220074520805353,0.6230542523891015,0.1385876325477141,0.264816254267327,0.6423683203266449,0.9364281423560356, - Turn:485 Win?:false
Chromosom:0.7527302946260608,0.09071261197265135,0.15886452335796564,0.8555015391973768,0.5343236165126704,0.2040302560676981,0.16918730898710022,0.1682469976073232, - Turn:464 Win?:false
Chromosom:0.015919910916402102,0.492607110828455,0.6513298429393193,0.5271973467425415,0.75662221402884,0.1274430089164108,0.7247917299391479,0.6884912835362892, - Turn:461 Win?:false
Chromosom:0.24553807294578056,0.7533493494995862,0.2990511788082918,0.2187478365808103,0.8297592713260586,0.790464898293198,0.9021423329429883,0.45124879056796047, - Turn:500 Win?:false
Chromosom:0.9039024117509099,0.3199912426260211,0.4455258890351318,0.2709215780950843,0.5724071781664035,0.7767729606401245,0.9148154023367885,0.007748400939992073, - Turn:457 Win?:true
Chromosom:0.06923750406990747,0.3425185092134908,0.42245094917152426,0.30628571518180525,0.10212997204591923,0.03688932811457257,0.07555637924976621,0.7178619325115771, - Turn:459 Win?:false
Chromosom:0.9533220160657546,0.09142818197538727,0.5797479462815942,0.6195362806938287,0.718402626876855,0.781463865596667,0.029403680758074868,0.5320081587139338, - Turn:453 Win?:false
Chromosom:0.9886009370985643,0.7027650365757409,0.5750980428301193,0.08604131417813754,0.17737007723856557,0.6089220178881933,0.9284951067508354,0.9820588849357175, - Turn:498 Win?:false
Chromosom:0.1719927665311589,0.4355693574831483,0.9368371827683941,0.2664835967497512,0.3607260499704057,0.15480993119717823,0.4092461123559744,0.5202095293044038, - Turn:500 Win?:false
Chromosom:0.28370361349262596,0.47740593026642963,0.6836763742747467,0.9627209407395839,0.9947156877631053,0.7032288892659473,0.9835009743709772,0.5546502705695637, - Turn:477 Win?:false
Chromosom:0.111392061674366,0.7066063344723583,0.1705525957199,0.9225025402608875,0.050828702074101284,0.8901917161552974,0.018784410245682892,0.3494352224019347, - Turn:463 Win?:false
