Chromosom:0.482423619729795,0.4272839688995501,0.7262442121798507,0.5777168209680046,0.1143247152699316,0.919977025361402,0.454379531503881,0.15434886990628083, - Turn:469 Win?:false
Chromosom:0.4637139618133427,0.30740348558013963,0.49511475795216175,0.6535756952865207,0.1287450691026295,0.6556657916901388,0.8531206290897246,0.9009217382723208, - Turn:473 Win?:false
Chromosom:0.3395199387886,0.4799687087255716,0.10616600918168284,0.046459854562625885,0.678070840180512,0.7931029638375959,0.13430443272329817,0.3936674204714359, - Turn:500 Win?:false
Chromosom:0.716519345546385,0.05994987594715995,0.948327626806616,0.5513884124007202,0.9878852369712753,0.269580329132061,0.1371621805213421,0.8885378125686592, - Turn:482 Win?:false
Chromosom:0.801380765197496,0.03504739762337783,0.9890128193296646,0.24987013457160745,0.18415466705206407,0.8584921889213022,0.949553292503883,0.7243444066263115, - Turn:465 Win?:false
Chromosom:0.014628869143146983,0.4645806477994651,0.5030477438705712,0.4146108164035366,0.28293860551267114,0.2564207784467075,0.2404560425647123,0.7195332593535831, - Turn:480 Win?:false
Chromosom:0.9364133004847055,0.5854934011187045,0.052074739113869506,0.06621689464452574,0.6823963267805412,0.7064969772308053,0.15245863387064806,0.14976350740276645, - Turn:462 Win?:false
Chromosom:0.08267402697666393,0.8100595471064556,0.6544319787039565,0.07394813524843924,0.38052847871670303,0.9278781259251494,0.7358134609118491,0.47385111420114956, - Turn:461 Win?:false
Chromosom:0.26123528937597895,0.02237683001570867,0.9471153378429247,0.677219597266698,0.8834952957627881,0.7248668695370457,0.2696693831887642,0.6047102212832894, - Turn:461 Win?:false
Chromosom:0.3586062298509385,0.7094800752957544,0.8752552462434162,0.33086369656926984,0.8186941639888016,0.8000062764856312,0.04792455735321555,0.9205114784794206, - Turn:472 Win?:false
Chromosom:0.5800754090772416,0.16753642644176348,0.10691423663960387,0.11965368710470503,0.7784902756140122,0.47699706943207565,0.9186504335171374,0.6595572405532794, - Turn:465 Win?:false
Chromosom:0.3023278255168569,0.7262727569197447,0.017669740315382376,0.7006680709821637,0.29059113423792005,0.010084164125886974,0.5093103980469833,0.7359113677677029, - Turn:465 Win?:false
Chromosom:0.8141801207752827,0.10636355700167299,0.7386200615383474,0.33721185776516716,0.22188337835441296,0.6963666908621747,0.4605600671567883,0.4021457756053241, - Turn:468 Win?:false
Chromosom:0.3423355384449901,0.28271929057610967,0.1760489787549222,0.11851814818260065,0.46303115005126305,0.07810187892992149,0.660098800092611,0.7292690523693407, - Turn:468 Win?:false
Chromosom:0.14051275320299406,0.3765975102671617,0.14693374082082722,0.16940628028279825,0.511042301906942,0.8068582786271175,0.3060293905572228,0.06929152276415163, - Turn:450 Win?:false
Chromosom:0.9539081627862724,0.49112455343201866,0.431947404690319,0.7777022985252902,0.843123351081045,0.6506194681009245,0.6286591497910672,0.010198400507743233, - Turn:446 Win?:false
Chromosom:0.7832832451472191,0.20402708546678106,0.4972268614502091,0.30958797148748957,0.8925683666451043,0.28576604322623955,0.8033704068510288,0.6231385710559292, - Turn:476 Win?:false
Chromosom:0.682529257305783,0.3342627327659624,0.9509283428984574,0.4898107963038141,0.3308912097976623,0.6132379561541096,0.2775321670772205,0.19806636813474088, - Turn:489 Win?:false
Chromosom:0.4151005513121475,0.7807795501330492,0.35023537898257395,0.233527384243788,0.7520981333425165,0.860252376499418,0.10265766056939041,0.014725026000508401, - Turn:458 Win?:false
Chromosom:0.8306979184519857,0.5668899800505278,0.3243542749816179,0.8823235084348856,0.20648278632690886,0.8251180714129085,0.5671257873486627,0.5111865433974374, - Turn:471 Win?:false
Chromosom:0.20439628459969983,0.3783454256948111,0.31716991622364843,0.3140819118287682,0.25119287888877295,0.611797974544183,0.7340773243021909,0.8694631228178823, - Turn:462 Win?:false
Chromosom:0.3201811452771539,0.7154677855035474,0.3941315977724784,0.4809467831116959,0.9558323023493327,0.4387363559853398,0.40022417377421904,0.207641214041825, - Turn:455 Win?:false
Chromosom:0.9814983114168666,0.5094031584490561,0.1600604539876611,0.5978534038267401,0.39754587710186595,0.3468739567331595,0.9305348619421276,0.1694031390331291, - Turn:461 Win?:false
Chromosom:0.9040855980468151,0.6414606459926117,0.29630665886956686,0.9112046021730537,0.11255504025197394,0.17026126802786168,0.5711188164357208,0.00663781969402244, - Turn:496 Win?:false
Chromosom:0.20913472818231948,0.7942403238474771,0.7796897829633008,0.572732845731138,0.7728407156146109,0.07116035399699006,0.6290913687938645,0.20617807271546407, - Turn:472 Win?:false
