Chromosom:0.477126532868558,0.19562011179783667,0.17679485299212594,0.5838495050075049,0.17870332056623073,0.6815861101437624,0.3640860784856187,0.8834179448611379, - Turn:466 Win?:false
Chromosom:0.31412878267027156,0.8323298653951067,0.5396716227224048,0.10438936366138818,0.1165010536975929,0.3529263450543454,0.4143321465280583,0.09530510855794572, - Turn:457 Win?:false
Chromosom:0.7145668834378245,0.6388377600916462,0.17517305587926024,0.9147056525573425,0.028940398111571786,0.4623356766029928,0.010963111720129759,0.5198482762451957, - Turn:465 Win?:false
Chromosom:0.7285744919084547,0.04986461676285703,0.7975920799765002,0.8074707246142062,0.7421123497303406,0.02100357606967962,0.1554121946902003,0.9315403109116245, - Turn:467 Win?:false
Chromosom:0.9133116283192061,0.6216523528744002,0.6791396035287462,0.5051680838174961,0.035560885754382765,0.42938323282170343,0.9942261923979309,0.2794669972869609, - Turn:479 Win?:false
Chromosom:0.8213456118382501,0.4691050831231217,0.9606877058934707,0.7130332416609299,0.5822895785475193,0.4650581718264878,0.3947708509390374,0.0902915845186244, - Turn:467 Win?:false
Chromosom:0.10138551929078976,0.7553021045177483,0.14730933008597324,0.9218280403980952,0.4575525074593385,0.6020403064922213,0.36652457098139724,0.7146432739564876, - Turn:468 Win?:false
Chromosom:0.7776626762374047,0.8181426772766199,0.1370440661405633,0.3271748369418632,0.14049793610632672,0.472315807755337,0.2216753629094036,0.26298128848943786, - Turn:465 Win?:false
Chromosom:0.7629335185938264,0.5105764682543278,0.8634296685250779,0.6050182542265583,0.4660454136807115,0.883525480218512,0.4366709784862586,0.47809720930526123, - Turn:468 Win?:false
Chromosom:0.6275540060764325,0.33976321807433907,0.739303353190477,0.684388442068921,0.6522266347594133,0.6245033226563862,0.9689733760714266,0.4669164317489879, - Turn:481 Win?:false
Chromosom:0.2113154329351058,0.9523059514925104,0.0726989244951769,0.8692342468614097,0.03400223881676023,0.3171283640661854,0.0318365041534624,0.5806803275211001, - Turn:482 Win?:false
Chromosom:0.8419201009198769,0.48526869040633314,0.4283531353349783,0.20222073026310095,0.521308420807035,0.09894234298808535,0.10710786481795753,0.923099766299138, - Turn:462 Win?:false
Chromosom:0.021431070031388652,0.9886579037599298,0.8474715215633519,0.8804365376761422,0.060335593633382034,0.7093127760920646,0.7334544783142389,0.742774057343875, - Turn:478 Win?:false
Chromosom:0.32887143042972017,0.5330918903501685,0.13911834073647106,0.9522862623940855,0.6541571129516208,0.6964259550591338,0.7144109568214219,0.9565095622201611, - Turn:468 Win?:false
Chromosom:0.6376539344998876,0.92891793880798,0.20223147986557222,0.08997040518576538,0.14729135512359692,0.35827870546433704,0.27617312666503413,0.4474589616804778, - Turn:480 Win?:false
Chromosom:0.9602853918176847,0.916027630788572,0.7970254963392482,0.2915396855646518,0.4079235688434186,0.5336453803095009,0.3861850502720977,0.7687037831044049, - Turn:459 Win?:false
Chromosom:0.46558406213218595,0.9590937729539631,0.13876207650975292,0.7072188227753394,0.8549620985467863,0.3208816244842989,0.31355897460903626,0.18528510331604875, - Turn:461 Win?:false
Chromosom:0.254582623851039,0.28376473469997854,0.5038905703523081,0.15421711717156128,0.23858398939371517,0.4067270178013114,0.8102503943287428,0.9195687142235491, - Turn:458 Win?:false
Chromosom:0.15183764883695966,0.22258080796287416,0.4407716222118908,0.7432642284032186,0.02627955961686934,0.7512476914945945,0.5209049739470404,0.8006227026780971, - Turn:471 Win?:false
Chromosom:0.3435915229068156,0.5035066242015682,0.12066183274936182,0.22540000190143183,0.23167138548506105,0.5939257860075774,0.14991649888481373,0.1982882481779218, - Turn:455 Win?:false
Chromosom:0.9148079124215343,0.21133736933949726,0.20039315571728789,0.1294293529254399,0.48561973444025797,0.3236100247521777,0.6650661313483568,0.011781539024106391, - Turn:469 Win?:false
Chromosom:0.5273848566518033,0.630656890404903,0.5731263618373388,0.8919601082291441,0.0021150847528762506,0.4811890214451421,0.012780031180668394,0.1934455522035381, - Turn:456 Win?:false
Chromosom:0.47773941165802525,0.8182789900116826,0.7053860912694417,0.5036350675894568,0.448171269899614,0.7512006887387042,0.6162268641289258,0.5778201455874136, - Turn:471 Win?:false
Chromosom:0.2016724710320713,0.4765787517390373,0.42489330462328745,0.9214295829391832,0.11658511813992178,0.3512687504485895,0.7685298785835238,0.8961746234308821, - Turn:481 Win?:false
