Chromosom:0.12400353441779155,0.9541176599252246,0.30447498248026583,0.49019574355786977,0.3394471593719719,0.06477148389167364,0.24186095590677956,0.1031224190025215, - Turn:484 Win?:false
Chromosom:0.5041798735677065,0.6623448282311752,0.8729214737399761,0.3371165789716477,0.21010667299481345,0.5532988640519506,0.6561115863005917,0.8038658184403507, - Turn:468 Win?:false
Chromosom:0.3812050583658475,0.6313941589627391,0.40776328715214155,0.6955099851296824,0.04103879743217888,0.47319604117140823,0.25438111384996087,0.6250186740402633, - Turn:486 Win?:false
Chromosom:0.6628740100294372,0.961016803681319,0.8887918752522227,0.7586303402678457,0.40798782800054734,0.8980774348300998,0.9371520461535703,0.6236394148190467, - Turn:469 Win?:false
Chromosom:0.06142256291906556,0.02311697801819601,0.7892645873893185,0.3740074939206385,0.8385835746411506,0.6977587102936887,0.6330345783035051,0.8020890817445585, - Turn:462 Win?:false
Chromosom:0.23717234375596818,0.6577537069574015,0.553514328863991,0.21714379080470714,0.0074087241432329864,0.9883762535400776,0.5651939247464397,0.010329108814031152, - Turn:457 Win?:false
Chromosom:0.3381002391391599,0.9142189661655179,0.5266968391568893,0.17367491298720483,0.7472587097515446,0.1205888299333481,0.9985256454557646,0.36393417131791395, - Turn:464 Win?:false
Chromosom:0.014739355308654334,0.7399008685587688,0.8397396185941888,0.20183737772231392,0.6098444133348605,0.495952587343833,0.9611437049753555,0.4094462375263951, - Turn:461 Win?:false
Chromosom:0.17226859942655665,0.9139355224528931,0.13364073628755807,0.6925110274768588,0.5630277001297563,0.195119426512687,0.851658287026299,0.5115773794757273, - Turn:467 Win?:false
Chromosom:0.9101215865588804,0.06219168430537747,0.6213748804440995,0.07111073395810397,0.8159702073348092,0.302676088785374,0.2085104234379767,0.5260002040209805, - Turn:461 Win?:false
Chromosom:0.7716757495029022,0.5306117891610741,0.9299133830056417,0.3153103053513435,0.5507384635588898,0.37894839953209225,0.03846836756577354,0.5667434535958679, - Turn:460 Win?:false
Chromosom:0.4289810617913997,0.2679126220517829,0.091435800034671,0.8353007438047838,0.8194340245221445,0.37554075025589106,0.9856779546832232,0.9815397608861236, - Turn:469 Win?:false
Chromosom:0.14338319849737657,0.5992321317413267,0.34027052864883833,0.5360472429466638,0.2190303121552395,0.42914489131325706,0.7551144194031668,0.9797239735194357, - Turn:476 Win?:false
Chromosom:0.4213691769375324,0.46977748414910103,0.7964277173334411,0.7812609638242669,0.031763941233684756,0.5308411996982799,0.4116675318770152,0.28677883699240614, - Turn:474 Win?:false
Chromosom:0.7926049550937054,0.03172780792223162,0.6960569299677547,0.3949551593480941,0.07820587352875619,0.8712420730016013,0.43658302522743875,0.09978446689345699, - Turn:463 Win?:false
