Chromosom:0.14962626544974678,0.03401466591026908,0.5480211200181287,0.47831134114668594,0.41511289022552056,0.3229711220726968,0.8724197179956727,0.3734781629588486, - Turn:464 Win?:false
Chromosom:0.49848435675681324,0.279332542625587,0.807970069540966,0.7732337262229897,0.9786108811481745,0.8234239782315259,0.4318601730817928,0.3057712450081743, - Turn:468 Win?:false
Chromosom:0.6742645973791431,0.7179039733840203,0.805901337349872,0.2544673798267616,0.6768094490595732,0.7194071485724465,0.4955103498094402,0.18979502411747717, - Turn:471 Win?:false
Chromosom:0.18095125133558299,0.5757059764318141,0.6756105103213561,0.051632175764320054,0.3902484477509548,0.08299366904550243,0.8641316333807626,0.6373162780767759, - Turn:463 Win?:false
Chromosom:0.43755731766588857,0.290608096598291,0.15612303850191034,0.4430522857868341,0.6502844269975883,0.3250289331160421,0.3096087474429686,0.8052243315793588, - Turn:460 Win?:false
Chromosom:0.36399349812455795,0.19476433509990754,0.3307124932864973,0.3390048359139318,0.7663975843063602,0.3263577204278314,0.8827644929229607,0.9854318072135936, - Turn:465 Win?:false
Chromosom:0.6167973774409463,0.05792543690766094,0.18818890769974353,0.9901792577565585,0.40692293214921504,0.5439669676405584,0.5692687774809139,0.9327189104144811, - Turn:462 Win?:false
Chromosom:0.5591931328972705,0.5045929975443805,0.7665730750221473,0.10803970114452321,0.5952281275462182,0.8323327091368852,0.9816837795221545,0.7944214626616289, - Turn:483 Win?:false
Chromosom:0.8145061755236102,0.2726829466510108,0.8691207778932935,0.3618591358300012,0.02209694933579076,0.7340380898485472,0.9810537150555306,0.474768760759106, - Turn:474 Win?:false
Chromosom:0.757731181638442,0.664701186402573,0.6436112425145644,0.8619524981356007,0.5276524902123243,0.16331633142590496,0.7048330887792604,0.0672132728639877, - Turn:468 Win?:false
Chromosom:0.4869839502206438,0.1407073902916813,0.9627733346319809,0.7381701252745879,0.5179051319775273,0.33275354546382685,0.854507220337471,0.2803974713861279, - Turn:481 Win?:false
Chromosom:0.04010582334834767,0.5680402895149615,0.6275957866785428,0.4003991972159936,0.550109148206392,0.6204209974961137,0.4279358068207685,0.7381287950416241, - Turn:467 Win?:false
Chromosom:0.9681616432364134,0.7010398095664674,0.7316179294795397,0.11279456093161988,0.2949186481332926,0.8021955329055139,0.830305059439697,0.40859679655225745, - Turn:460 Win?:false
Chromosom:0.1344636832377486,0.6906514804406974,0.034999405103737224,0.4538766972164511,0.570219534213686,0.04299910469640089,0.5404695574875267,0.8870997108503914, - Turn:499 Win?:false
Chromosom:0.15800211593279656,0.11245165462065776,0.06342725136069793,0.3681027370184101,0.4176580896656873,0.8340110221634616,0.07081473989371745,0.33929218523207216, - Turn:492 Win?:false
