Chromosom:0.31678435321921405,0.14361728780890703,0.287354251992732,0.8172918945158081,0.9295273208187143,0.0944578391805545,0.10389256913598019,0.1328204179966157, - Turn:473 Win?:false
Chromosom:0.5645880843458322,0.5044886702057172,0.5147985549807489,0.19797022555561605,0.1141214454035222,0.9464390580630435,0.6577359201693505,0.6652514714593166, - Turn:476 Win?:false
Chromosom:0.6609353421207426,0.3145055531219949,0.8905783555344057,0.08809785326859376,0.05520500638642012,0.7117098263464423,0.27084537271781817,0.6482642095436146, - Turn:475 Win?:false
Chromosom:0.4541026645516073,0.5338982125413779,0.12846368412688647,0.7795309782088644,0.9354431213935714,0.8821632528093344,0.37939103761752657,0.34805368500636524, - Turn:462 Win?:false
Chromosom:0.20454373380326496,0.5544892690096457,0.339828322963431,0.05141600827075127,0.3531370850715442,0.5344672000398369,0.29154260730294157,0.878275235973743, - Turn:468 Win?:false
Chromosom:0.2664103384701503,0.8429509098402734,0.39373731301708614,0.28316709764771497,0.252259984723754,0.987700102899883,0.8655621483748097,0.40428414387836453, - Turn:449 Win?:false
Chromosom:0.7155679502239809,0.6612567366483643,0.10443534666354004,0.9028147894027098,0.030652564609368382,0.542576267005175,0.33200105309216255,0.3120210957731925, - Turn:465 Win?:false
Chromosom:0.693801592291869,0.2571713624736456,0.6806006246128455,0.3263648707602328,0.27842495407855117,0.5689404301824946,0.858570835353933,0.11409957268601045, - Turn:457 Win?:false
Chromosom:0.12017772619317357,0.8928465455000038,0.9643828464195231,0.1268260038436095,0.9307721689435214,0.06392466892066573,0.9977090488454956,0.9680183717082564, - Turn:476 Win?:false
Chromosom:0.48062926253545346,0.7080790854789064,0.9499585046065333,0.9526059127068528,0.6304272889622587,0.22097747489193498,0.5957283927845204,0.31229621681702696, - Turn:473 Win?:false
Chromosom:0.9914962058220113,0.6593448615608619,0.7026121413400266,0.4965162481183374,0.781125188496541,0.09820265905484782,0.6659060826832792,0.6055065590908543, - Turn:477 Win?:false
Chromosom:0.04418150207163074,0.1698600866443043,0.17446290942725762,0.6028371768430382,0.35276726266163483,0.11827928638784657,0.363338662974526,0.487910627484233, - Turn:463 Win?:false
Chromosom:0.3474143281151464,0.5037201384002312,0.17432359294625743,0.8768570906148,0.5898103517069353,0.6553813728739983,0.08149638341319665,0.5418134488106207, - Turn:463 Win?:false
Chromosom:0.1785530852312749,0.5940472976527271,0.3827391174367176,0.23595813856536696,0.9049408827600398,0.15121172631237612,0.10228769460284759,0.9277459249860354, - Turn:460 Win?:false
Chromosom:0.9260027034188655,0.531657524237552,0.702712255052732,0.1664187862684413,0.28841643790415405,0.4932283978077042,0.6142929937265053,0.805752078322939, - Turn:476 Win?:false
Chromosom:0.1496594483628756,0.6505373761971585,0.055576320068560725,0.724128175708053,0.21168067895329024,0.14861409995999497,0.7409676413253422,0.49641233072034086, - Turn:448 Win?:false
Chromosom:0.707578894345649,0.09800104215552885,0.8495362624012622,0.19673842235000383,0.26321713165408034,0.714566282005214,0.06377909984351693,0.6411952232156527, - Turn:468 Win?:false
Chromosom:0.09339830943641336,0.06530878396282969,0.5779096150306882,0.4155361547882853,0.28617297320164037,0.6856892502665853,0.7223092493509673,0.9754190322444528, - Turn:459 Win?:false
Chromosom:0.3790446583137236,0.10452815002981775,0.25409820357966606,0.9553144422508896,0.03728417929846439,0.4892697111002752,0.4233535356276851,0.5771045042610269, - Turn:455 Win?:false
Chromosom:0.40725952120782893,0.20741901057283385,0.6403222303970568,0.7105266613060733,0.6366328840711423,0.08921668511080783,0.9410476558439732,0.7049999042955253, - Turn:483 Win?:false
