Chromosom:0.20065777572997823,0.37627299285682125,0.8596992258589367,0.5521610648585515,0.26998410242137005,0.2977069486854337,0.4300207735668967,0.5540130279420042, - Turn:479 Win?:false
Chromosom:0.6839474840426768,0.5573211123932076,0.6980959843390614,0.4039840418598718,0.14380316001162574,0.14975246437188794,0.643888702782013,0.6319709742732542, - Turn:478 Win?:false
Chromosom:0.2399740454620236,0.7053969259713314,0.3801521662141209,0.3312377404696021,0.1287087884146827,0.7040991646603834,0.8678797479576023,0.45022360153616625, - Turn:469 Win?:false
Chromosom:0.885515226010382,0.6833375486210905,0.3522715240235028,0.5687237848203943,0.7947812020677332,0.025924511996549326,0.14496107060838015,0.24933502770562932, - Turn:465 Win?:false
Chromosom:0.5795971831810414,0.24420763046028848,0.14447302764988001,0.6473945622748237,0.12287119294641831,0.5718750600527918,0.7034675332265251,0.6113771841431065, - Turn:461 Win?:false
Chromosom:0.8243503662977135,0.8770942027222637,0.8071292525572293,0.12196294397905127,0.6696695392590958,0.022053020800364087,0.5314675128777011,0.8745007480033969, - Turn:477 Win?:false
Chromosom:0.9376905669506301,0.9415565545129202,0.5143843329570433,0.17527269573476612,0.8823254607953318,0.35248454938855966,0.8055795515209103,0.414360070869962, - Turn:467 Win?:false
Chromosom:0.19206230455270312,0.9348167710544574,0.5371643982748273,0.8181766973218547,0.3434948398260962,0.36387191259802043,0.2403535328624553,0.5725912067115412, - Turn:461 Win?:false
Chromosom:0.10907421641116866,0.5711899013031919,0.012973945199662107,0.3072130475503506,0.37761830969654286,0.6359678204566591,0.3664013513558533,0.3212975266977326, - Turn:462 Win?:false
Chromosom:0.8186469691109832,0.28635400684999346,0.14587255822341055,0.8320878447380813,0.48920793745501134,0.9069446056402579,0.1355170757106764,0.7260835547624703, - Turn:468 Win?:false
Chromosom:0.41418332406889247,0.24158045887053203,0.14890716111133862,0.3568936456669236,0.04871659420684915,0.383939896392542,0.17396687396209887,0.9860688358201231, - Turn:460 Win?:false
Chromosom:0.3815310661581506,0.9185993837375244,0.45056964520682685,0.2542188571261117,0.21746787545661994,0.7539330049647834,0.37609889016067677,0.7974633177960166, - Turn:460 Win?:false
Chromosom:0.07426801245287018,0.5088131266664037,0.704248431071392,0.5376668700973309,0.5919781998124378,0.6725677936559481,0.09978484010098121,0.21318495887136008, - Turn:461 Win?:false
Chromosom:0.6590421600190147,0.49093492638027203,0.3501875610978541,0.701506525261308,0.14857178134263826,0.29202336945818097,0.009956459064438095,0.5219578167215103, - Turn:479 Win?:false
Chromosom:0.3551234553103505,0.0031580902028053304,0.7252699586598869,0.42243525228723156,0.8381655192374978,0.9145809399788508,0.9456084879821706,0.6945343347067783, - Turn:476 Win?:false
Chromosom:0.049928433245435055,0.18012202242454411,0.22037141811507188,0.20741869877038455,0.737026399738951,0.0011248483385799535,0.5008164596731948,0.47553176379501905, - Turn:480 Win?:false
Chromosom:0.43243984775252964,0.7032117052048928,0.8737550510001038,0.584710169233873,0.056082253041591756,0.6900180760942021,0.883254768395472,0.7487438738954324, - Turn:471 Win?:false
Chromosom:0.799656813313706,0.7979491694576275,0.3739524333915868,0.14150762924910443,0.5182797415001638,0.8258044873204269,0.3645900895278812,0.9873284482853555, - Turn:460 Win?:false
Chromosom:0.23421302063775712,0.31506235109130776,0.4810693996265186,0.09822613194984853,0.583340468532745,0.8719882139338893,0.9324745966690293,0.25563631324581704, - Turn:494 Win?:false
