Chromosom:0.41190931297330213,0.18197613834046336,0.9316333747376662,0.9882249822851089,0.8667957138562923,0.08230963685805581,0.03568256142834014,0.05325657807975093, - Turn:457 Win?:false
Chromosom:0.5857129884860703,0.38210771020428524,0.9529540398077103,0.48212662131853645,0.531101460888651,0.2926336741539657,0.35002359825616125,0.6302415413673074, - Turn:469 Win?:false
Chromosom:0.21132004594055076,0.48951004084105953,0.6029898693350723,0.12336225423026037,0.26397815125201396,0.5224157466672278,0.7696590799958413,0.111089904395691, - Turn:482 Win?:false
Chromosom:0.31214672974517044,0.2571985301077244,0.2447027814034427,0.3068506007713535,0.3833468607825854,0.38445138040314697,0.1633258169281271,0.20007994471809665, - Turn:462 Win?:false
Chromosom:0.7207414214836414,0.4362961627270343,0.13575280573790793,0.06622175308513806,0.7613078742384309,0.20496507538402609,0.15565854080567698,0.5337226873039962, - Turn:471 Win?:false
Chromosom:0.6645451602425183,0.9216676387070781,0.7556502054140375,0.9347767984972976,0.3074207142406715,0.9824242763349255,0.14239215178233902,0.5793103387756581, - Turn:474 Win?:false
Chromosom:0.8608499328228061,0.614711047233068,0.817805711002251,0.2599892948454505,0.7784939725212735,0.6895450895894965,0.6028475156683011,0.2934474931330916, - Turn:453 Win?:false
Chromosom:0.1668176517027644,0.0855539999057987,0.7522798631199673,0.07415831233337905,0.23566796512227503,0.9120096772746548,0.07817171133591183,0.5882490926184322, - Turn:450 Win?:false
Chromosom:0.7074991094338163,0.7605826688169518,0.842145237242746,0.4542351976068736,0.7973207115685328,0.7925065921548063,0.49421419041132414,0.9654552581447247, - Turn:484 Win?:false
Chromosom:0.2800133835346481,0.6057973306386755,0.46184271095892304,0.41819741928821397,0.7117550399850764,0.22932223513469782,0.7468978947319724,0.13139854949614926, - Turn:480 Win?:false
Chromosom:0.7441023512725241,0.7698381885149231,0.8438311183255023,0.6029600707035568,0.6381028656127775,0.8045627109282601,0.8230694722253302,0.15214761579977154, - Turn:466 Win?:false
Chromosom:0.2675911977097457,0.13919103826658574,0.153444455664573,0.0799691149199836,0.7071780458616609,0.6764758600404119,0.8784337476336683,0.13133195699911226, - Turn:486 Win?:false
Chromosom:0.05244551633383765,0.0656500861308662,0.440389697268445,0.12834393679098843,0.13609536253805565,0.17447631185650503,0.13028660230663747,0.48419338505723886, - Turn:460 Win?:false
Chromosom:0.4560843572435411,0.5079718992345402,0.4271439602014867,0.7038200384126837,0.9008609827616336,0.9013542378759368,0.13499340951502325,0.338081814336458, - Turn:500 Win?:false
Chromosom:0.04138678346701019,0.6946346404055972,0.11295181442459701,0.5661307327040778,0.6004468295063319,0.38242142735162943,0.43790867923064924,0.6949688880001191, - Turn:476 Win?:false
Chromosom:0.20682361615301859,0.42487580691516524,0.03953132253550007,0.38566325198283746,0.6952291730350821,0.5043970681295853,0.20373649891151724,0.34245584716536803, - Turn:469 Win?:false
Chromosom:0.02246068965320669,0.017496202831383534,0.8534720717645858,0.5340137154717123,0.3360645351372952,0.0024501125534868162,0.18459882207393352,0.7553209052032563, - Turn:476 Win?:false
Chromosom:0.8538650965902512,0.020711161747123175,0.05985617261302212,0.4842223385072927,0.9910338516848258,0.7336797387972076,0.5453422828777703,0.5383875863263275, - Turn:479 Win?:false
Chromosom:0.6059452957845242,0.046330412897780726,0.11163376848928042,0.9964700464306526,0.32688646859620674,0.7253149150739117,0.31561511274596876,0.21149492508497436, - Turn:477 Win?:false
Chromosom:0.6687566897939926,0.3415478682013672,0.2292842765999593,0.5150176300623872,0.052215147692872055,0.23591464413983365,0.48824529172984965,0.3873510529679156, - Turn:464 Win?:false
