Chromosom:0.05104878281830583,0.4634785543985226,0.5189487495218231,0.003020474440866616,0.7136948458997145,0.6849094437490074,0.25653620563068147,0.25093107026734973, - Turn:739 Win?:true
Chromosom:0.9914467082431278,0.934856109744657,0.15644207378982233,0.7107549304719051,0.9040057172931482,0.5817725233338271,0.5833067976818341,0.4320199197027599, - Turn:724 Win?:true
Chromosom:0.5990184323016023,0.2784982546164748,0.6431912679148543,0.6868641991831923,0.5439078723041293,0.7213119019214083,0.047386944451142554,0.9079198712182956, - Turn:771 Win?:true
Chromosom:0.5855437543597041,0.9892720294209283,0.0013960727001263162,0.8751216358457383,0.7686141666030473,0.3176777888877008,0.9162979236741686,0.05676737094747886, - Turn:645 Win?:true
Chromosom:0.32666673030110716,0.32552843012959265,0.6399956852868293,0.9223120675005763,0.3049133804638901,0.5415646857829375,0.20775742179193102,0.699049314022472, - Turn:791 Win?:true
Chromosom:0.7478441577523237,0.6141765252736747,0.15398422931098765,0.3104337007126854,0.7916680002206151,0.49767430099926946,0.44949890744648957,0.20234484583955337, - Turn:688 Win?:true
Chromosom:0.5114161651920032,0.69569433475143,0.9522702658218957,0.4232254656263019,0.37650409850129474,0.46456049198054206,0.2253256572604937,0.5939487837890194, - Turn:716 Win?:true
Chromosom:0.6855445479137896,0.68076098924146,0.72720204323631,0.2104224025892919,0.8806864232168891,0.2786922100267536,0.6341846362921209,0.09367865807509218, - Turn:581 Win?:true
Chromosom:0.01720272368634923,0.8049266932169673,0.803157297878518,0.5234672159902753,0.5228660021782964,0.35475489155125706,0.8514865296354679,0.4280354828444509, - Turn:731 Win?:true
Chromosom:0.8697159769615112,0.6415732500808856,0.914479291435083,0.38085143724413917,0.42927636883467335,0.5416302880509319,0.2882750355223594,0.923266559200091, - Turn:826 Win?:true
Chromosom:0.7148140073233566,0.8702280293199517,0.1453591042813266,0.33140238812967393,0.6849731435293365,0.5262425748641789,0.4851097084765996,0.7761844173490408, - Turn:703 Win?:true
Chromosom:0.7724248329527564,0.43383960582755665,0.3766706549087938,0.5009023727282397,0.7170940341996365,0.9247222747868462,0.5108168566971548,0.21487919623056173, - Turn:907 Win?:true
Chromosom:0.3846595878744936,0.9110615336708204,0.1629979633765554,0.2850818225597861,0.5800634641888042,0.6545488202205987,0.7654498286029762,0.7931069961885009, - Turn:742 Win?:true
Chromosom:0.35994759683654554,0.8664088283946233,0.3820785449130506,0.015263021636634955,0.40716244301430315,0.44599611559928787,0.7041017242762926,0.10413603292870477, - Turn:678 Win?:true
Chromosom:0.5346306083411078,0.36034077596827985,0.7018078564766022,0.6149802211163813,0.6070722221738243,0.877022213550217,0.15188243092109432,0.32428663728695345, - Turn:679 Win?:true
Chromosom:0.4610653843012229,0.18826593629335098,0.25611579374820426,0.7089514433542771,0.3593662550226927,0.004476749086939624,0.5629213473685356,0.4261249957349336, - Turn:727 Win?:true
Chromosom:0.3549854663388001,0.5401735358467984,0.9861049842637188,0.7175424524589953,0.31304709967293687,0.23778792568597612,0.1049220940285146,0.12725807939443234, - Turn:672 Win?:true
Chromosom:0.5858913904085651,0.8666410291414269,0.1256933890339038,0.3177249112653172,0.7195345997898535,0.308798559980483,0.6989755027458605,0.33585048744322077, - Turn:719 Win?:true
Chromosom:0.7407225223721282,0.8073407845432373,0.643092623624657,0.7171469513007036,0.2693938730582608,0.009334770228518141,0.13395995119127646,0.895932863531128, - Turn:620 Win?:true
Chromosom:0.6058126581242209,0.10008054239808795,0.43432417586962035,0.5568231131942668,0.4760075973841894,0.5889915146197642,0.7402459263378304,0.02311653241175582, - Turn:782 Win?:true
