Chromosom:0.18025343564635232,0.9092205296337409,0.06847642160668976,0.9801465963033628,0.0382783978466561,0.2696666869199573,0.5485098784662195,0.8809609490736949, - Turn:500 Win?:false
Chromosom:0.5365555239582066,0.22966070442240205,0.9623244494695732,0.16534910800771302,0.3514710714685298,0.5555730996514248,0.2353112499590463,0.3383185240411326, - Turn:484 Win?:false
Chromosom:0.3074504680257525,0.16709796021229173,0.9769726281911822,0.5670392083879952,0.5733693213880106,0.8412056286098579,0.5139266938267335,0.6578483237997662, - Turn:461 Win?:false
Chromosom:0.34753803743815265,0.8703628772026188,0.701373215466885,0.623567823908578,0.8435093538790703,0.07043588566010806,0.3363356328749214,0.8932753479400019, - Turn:481 Win?:false
Chromosom:0.9706440037921181,0.11629498807896343,0.8058324879541958,0.7819080463939327,0.8627560519828803,0.9144515875038134,0.4281956718939338,0.05449690992285716, - Turn:486 Win?:false
Chromosom:0.10733166583813136,0.5524033407323957,0.2878566314079578,0.49883754948812997,0.8326366432523465,0.8395539759109845,0.8972444204263708,0.5519881606739343, - Turn:471 Win?:false
Chromosom:0.9839190200016398,0.2578841057790854,0.9835659766879867,0.2128332817184561,0.0027040813499767946,0.13777443280982127,0.48785141215566297,0.4901839038370195, - Turn:462 Win?:false
Chromosom:0.5631900129397364,0.9782307955185863,0.13403008338260192,0.47148473556411696,0.4094624226813875,0.8162684325215095,0.8000077740439722,0.24767801349799556, - Turn:449 Win?:false
Chromosom:0.9962284436841082,0.7321922993047033,0.1075551332004615,0.3766658100327046,0.08894907692783816,0.1990800302832879,0.21696201639655566,0.39437632406797507, - Turn:465 Win?:false
Chromosom:0.9462193921076782,0.8216020815850198,0.42610432792999,0.7082548089406696,0.7152381876160394,0.9521826489301923,0.8433012571028521,0.7551257831798514, - Turn:452 Win?:false
Chromosom:0.16971801697612898,0.8594457905885008,0.44200486039334264,0.468195362880804,0.46876831768119187,0.09058329515537278,0.4856758454572653,0.2406757317037317, - Turn:482 Win?:false
Chromosom:0.23032942539717505,0.42388038555485086,0.31409813689788435,0.475080094741715,0.7985809820331943,0.20502829861191574,0.009858450280164632,0.22251805747372144, - Turn:478 Win?:false
Chromosom:0.007438364501865413,0.48585903986234413,0.3779948922990368,0.8962802850171948,0.9796452817911421,0.04383811090693557,0.831742812219188,0.22219616945999765, - Turn:448 Win?:false
Chromosom:0.767240852526853,0.6643259704984953,0.5569873882509887,0.9419487064034732,0.6233487206787344,0.895721984032628,0.9079676035716278,0.8022142256960575, - Turn:466 Win?:false
Chromosom:0.9969930638574264,0.6721741480632197,0.8666603071638964,0.25018965457107123,0.05065531856558958,0.039359383282819405,0.18440448414558652,0.3000152337184303, - Turn:465 Win?:false
Chromosom:0.6145420366871329,0.7159083199579249,0.5167097153926463,0.23479632643894888,0.012042803860136342,0.3763697840424193,0.46082519781598263,0.16537278704483094, - Turn:472 Win?:false
Chromosom:0.11761491097237042,0.35117960679557736,0.9105282935651762,0.979679926208586,0.3413389367793569,0.9049197404014364,0.5537251684639216,0.8854904743506566, - Turn:460 Win?:false
Chromosom:0.9736476305561377,0.37622276469643634,0.6558377763064525,0.5745220397888502,0.4692379588368665,0.24099839462669925,0.4955852546739149,0.01734007170364804, - Turn:472 Win?:false
Chromosom:0.8009343152813302,0.5952277761035641,0.9496501284847777,0.036181464339922975,0.9722783613311995,0.6443927343601672,0.7588525067248485,0.09676961704066578, - Turn:470 Win?:false
Chromosom:0.14187891497061011,0.5336765563089989,0.9508385119952322,0.21038645987242965,0.5830634673646827,0.25639375912639595,0.7429216970078896,0.4439129317318202, - Turn:476 Win?:false
