Chromosom:0.29228019494711566,0.20943302129284191,0.940207919758953,0.9861704754599904,0.2879624184373718,0.18317538509393783,0.29028070804143125,0.1672468232764398, - Turn:476 Win?:false
Chromosom:0.6877613430181122,0.8044794237056517,0.42117032122899967,0.4121818318259076,0.41075289909389456,0.6018845992203324,0.6923908770017603,0.75681415642554, - Turn:469 Win?:false
Chromosom:0.9367697196340938,0.6098976695058215,0.7442131654836764,0.4284583665737526,0.8826504474876916,0.2018473021105498,0.5594019658772398,0.2902680169556846, - Turn:477 Win?:false
Chromosom:0.8056579850241945,0.3236746135891041,0.6085786473005627,0.8861672175681519,0.8830715278074056,0.5180279725113066,0.9010764122642216,0.9875651176275617, - Turn:461 Win?:false
Chromosom:0.6329474522189111,0.8216144180732473,0.40910718566428544,0.8408458105033139,0.6791758621157892,0.41397961980028364,0.25052705099166683,0.44951021925282064, - Turn:477 Win?:false
Chromosom:0.125314535860649,0.20747313146929375,0.7587914108587848,0.07375419156255292,0.4679776585610814,0.985982634960778,0.23090991017794715,0.3160399672222941, - Turn:449 Win?:false
Chromosom:0.8644716674192512,0.3655704899395904,0.13945027498181073,0.16206086303740924,0.6048841841262488,0.4962636553691955,0.7740697056126203,0.11175224810140727, - Turn:445 Win?:false
Chromosom:0.08573339453650519,0.6014083744640193,0.9823195653824887,0.09833065073465053,0.596546039035177,0.43099034608386655,0.03992054312657045,0.3173402130706684, - Turn:471 Win?:false
Chromosom:0.42085351006387195,0.8071520329313375,0.41777835970268773,0.4889495483812689,0.2686313897825485,0.9461043737901378,0.7205440809171828,0.9410065690713473, - Turn:464 Win?:false
Chromosom:0.8852922359281401,0.619879880231683,0.15909656778073034,0.31089129236952706,0.4070670022961663,0.8554809381389478,0.08372120658075943,0.34660344745196636, - Turn:477 Win?:false
Chromosom:0.7829371455911873,0.16602103864791173,0.5770899444868798,0.6448931108853689,0.3924103447322135,0.8059799861571797,0.4459898886404865,0.025028522099385664, - Turn:485 Win?:false
Chromosom:0.29489920800813807,0.6231754580453672,0.7785214938896192,0.887060446659833,0.24253521140293344,0.40245499884054614,0.7523582807930645,0.5218475351193955, - Turn:476 Win?:false
Chromosom:0.26752694410378297,0.4414720737351714,0.4523891738031903,0.2754579289882414,0.7834666051208873,0.47024173683552173,0.9238249210300944,0.01537714691596015, - Turn:471 Win?:false
Chromosom:0.46686142564485567,0.8697884417734252,0.30626486993709245,0.3558455255252504,0.2188471909021854,0.5760251781496344,0.10893514347865108,0.10512422837006208, - Turn:480 Win?:false
Chromosom:0.5666112731616652,0.8098853602890197,0.450004791752322,0.9804967540120693,0.5798733846960711,0.43586246074225776,0.0018316229309941479,0.6260706022063789, - Turn:449 Win?:false
Chromosom:0.7498420363911862,0.31849425983236945,0.45918505304167634,0.36395157878232576,0.30638527716076935,0.5199621568808718,0.578938115957565,0.9111212840096848, - Turn:460 Win?:false
Chromosom:0.13372463338921026,0.5618585316449836,0.22741662031762433,0.5023554886652261,0.7857812960855317,0.2603077288378387,0.41553837693021933,0.47377987495549423, - Turn:469 Win?:false
Chromosom:0.09937409743843972,0.8360095498414543,0.002070893967114129,0.38216638492684496,0.5567889031518894,0.09940649002604751,0.6017812624579673,0.16183218541546496, - Turn:450 Win?:false
Chromosom:0.8588098548023811,0.5160588922787952,0.24794716105565318,0.6540103453715433,0.13512235623151925,0.8684453546935837,0.5276433692883318,0.08281951505007235, - Turn:477 Win?:false
Chromosom:0.8410689836175965,0.04778786628200027,0.2334133113998993,0.6974676324740292,0.6680590787828936,0.23313454381358645,0.05638058425504877,0.8520825716915238, - Turn:500 Win?:false
