Chromosom:0.3529509690401435,0.7475728803986246,0.9037401586031972,0.5262776571970101,0.8393275655693517,0.8482605765213264,0.15636997757845228,0.5896414355273466, - Turn:462 Win?:false
Chromosom:0.7976293664739768,0.46430203171716267,0.5130229793999959,0.16679426636866146,0.017661119855580137,0.559854110707886,0.5462758783580005,0.4850373183847158, - Turn:465 Win?:false
Chromosom:0.5397551710580121,0.8283936694885566,0.7903565465552471,0.6011142061335597,0.10999959246210989,0.3580343008756254,0.361644093890652,0.5577077433270133, - Turn:475 Win?:false
Chromosom:0.366742605199904,0.7624075008019934,0.4586998273295204,0.9548881123237524,0.7076586080278593,0.3058967072139228,0.9172647410873862,0.5863192915487295, - Turn:470 Win?:false
Chromosom:0.5349599534769992,0.9674453380690033,0.19842037722309291,0.7197178561006277,0.39548359368467645,0.845290007271727,0.8436863433963954,0.763949327830638, - Turn:470 Win?:false
Chromosom:0.823750898325817,0.72756971187828,0.7246237921933779,0.5634028645796076,0.33197230067689865,0.3479722229040666,0.7434981174707428,0.8501253605503833, - Turn:475 Win?:false
Chromosom:0.43089727225504415,0.0535803968198707,0.17795362218209115,0.9792373914804884,0.2687848698175972,0.13635474395955238,0.3469723198916004,0.41178820411483796, - Turn:472 Win?:false
Chromosom:0.37808990676422016,0.09697684814705954,0.08412365077074263,0.5934728729918166,0.13047265651737616,0.1670235598793276,0.00363362530539435,0.06443689385847973, - Turn:463 Win?:false
Chromosom:0.291004703408544,0.9399660881731499,0.05997734848518621,0.8668625250506473,0.1502036637883516,0.15704302665901748,0.2077857615475296,0.565310697345576, - Turn:469 Win?:false
Chromosom:0.1272906564518157,0.19983157596047207,0.5888083045473261,0.7649512520872288,0.30660645481954374,0.6550527960666808,0.5848800719404755,0.6985453678452298, - Turn:461 Win?:false
Chromosom:0.46653180574907693,0.48508141820044903,0.2456044286719241,0.6184703035533052,0.5297880436696765,0.3016840688863822,0.40253463563693315,0.27373960214918625, - Turn:484 Win?:false
Chromosom:0.5948336917328656,0.9998296939280558,0.05879277714678688,0.20673675813147208,0.34443885994889173,0.5013898234772679,0.4013648342099206,0.3057026201629485, - Turn:464 Win?:false
Chromosom:0.20990548295408284,0.7154817708109124,0.21110880627438866,0.9081774862950653,0.5344037132624454,0.19202539546902575,0.7959972903554966,0.14141697655051222, - Turn:467 Win?:false
Chromosom:0.729763192720408,0.799174344645487,0.8384628962285173,0.6737908312491725,0.020468523467682687,0.2079740169710338,0.4441710716126822,0.4169275589138113, - Turn:466 Win?:false
Chromosom:0.26793817786446134,0.5796026057236587,0.2688192629001979,0.0544029765517573,0.23986351098157943,0.9994295357083267,0.32799570075258433,0.21000783682618418, - Turn:463 Win?:false
Chromosom:0.36034657071479037,0.698141426399145,0.21885113951225443,0.678252511942182,0.4272953773649536,0.7356174069324899,0.568372297433588,0.08838182538032013, - Turn:481 Win?:false
Chromosom:0.1956058963674011,0.3489976017647747,0.9751758054566398,0.3851378728658199,0.2594683715749472,0.5223903843898727,0.09620427030273093,0.5284029638703008, - Turn:483 Win?:false
Chromosom:0.7798771643963063,0.9618235301525059,0.7238866680248958,0.24097905196978886,0.12858827637003167,0.08527316427715448,0.7102483285220941,0.5993189945624949, - Turn:485 Win?:false
