Chromosom:0.043535918849979316,0.4629566765841552,0.8611814364157105,0.9208175731802264,0.2449987213167203,0.267624289706361,0.2899007048679251,0.09379554892195408, - Turn:694 Win?:true
Chromosom:0.08755246878573975,0.24334751042027658,0.20529320053215794,0.9670148432758829,0.5019239658725887,0.5416314303880103,0.9939570500230562,0.5881211219898028, - Turn:736 Win?:true
Chromosom:0.4866432170094036,0.24185502826490857,0.23053016852309527,0.5818975172916656,0.48477676765140243,0.2834208884252777,0.2944010039663547,0.6220783335128653, - Turn:629 Win?:true
Chromosom:0.204643435224504,0.6102663259672346,0.9293792157666309,0.8909907801821738,0.0028285792409162847,0.8416091653752112,0.21864654249495707,0.2613086067186551, - Turn:675 Win?:true
Chromosom:0.6948841463367359,0.7251843253997834,0.8975040299709302,0.7047084981191563,0.062421896357045314,0.4778597579965349,0.5328764719608348,0.6089787643254146, - Turn:539 Win?:true
Chromosom:0.384876976669166,0.8734041266007141,0.8612309528754938,0.2681366856922257,0.04004021136761515,0.5983101633121902,0.4955108400032736,0.7993696629575897, - Turn:689 Win?:true
Chromosom:0.5895269956022293,0.9639614009752018,0.2868828791658278,0.13612230724567442,0.7936714237391328,0.5370622391716199,0.8585392683394147,0.5484102658843579, - Turn:643 Win?:true
Chromosom:0.6849045645226886,0.630134576200015,0.21649281656229158,0.34944829220887474,0.16949593976965638,0.8800165105289532,0.8862482322909969,0.06193907888262562, - Turn:662 Win?:true
Chromosom:0.6246075485165701,0.3346818966484132,0.7244277312925624,0.3378763483576155,0.6109306976961322,0.5673321478668025,0.41087471778209106,0.3524736558559777, - Turn:666 Win?:true
Chromosom:0.13074500954780166,0.3415944319766224,0.6394546181846279,0.22583869873301887,0.8270606113095998,0.26279351345563284,0.19471718362842128,0.265269808438351, - Turn:756 Win?:true
Chromosom:0.14157393572323962,0.6676466764825604,0.4267795015461311,0.46656003558274395,0.7274881391754118,0.7283649497243516,0.11823546101873761,0.7644515316877206, - Turn:709 Win?:true
Chromosom:0.34781976030736395,0.3770255958112322,0.37459088138388763,0.9803907052924127,0.08063277806567049,0.19221450426640452,0.9636707340756729,0.27999297462476347, - Turn:697 Win?:true
Chromosom:0.8997125603634548,0.8323195177483093,0.47963887502178126,0.2231328274538985,0.602511537878319,0.9484883775157312,0.8137165702948753,0.1663338328002396, - Turn:715 Win?:true
Chromosom:0.6167695471234961,0.7651483420745008,0.6763812631970538,0.8601401161692523,0.4330314441414489,0.6771169440790624,0.33477261413642745,0.5734091116664458, - Turn:737 Win?:true
Chromosom:0.282355492094462,0.2797159074286868,0.304227534231003,0.9719731141874873,0.20682572887428685,0.22193394749439455,0.4643120839306961,0.2808748540033168, - Turn:653 Win?:true
Chromosom:0.8550523641049047,0.15256599760300182,0.9574125451360368,0.9673905409177727,0.175664435528461,0.8153897566550284,0.27189417128256377,0.29631077272394957, - Turn:749 Win?:true
Chromosom:0.6788689495815693,0.04182333930789939,0.11203058778129404,0.6294586362796089,0.08947134465016615,0.9881401570091373,0.013352788609988897,0.26818128545257836, - Turn:791 Win?:true
Chromosom:0.024322528472076832,0.469200574641488,0.17476159073748765,0.9705592684887633,0.7929777597223151,0.6517919894573433,0.6476928310560724,0.014336123167774217, - Turn:796 Win?:true
Chromosom:0.5424229981237926,0.6880526571587142,0.8478202076702782,0.8220780842425089,0.7450449778709086,0.09308656616588695,0.33622518234374066,0.7168315995219635, - Turn:759 Win?:true
Chromosom:0.46359121206111575,0.8007599006438444,0.9546596346615435,0.33455449013248495,0.9176863946766427,0.8678025859998001,0.6934717276697681,0.5838541080108108, - Turn:773 Win?:true
