Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
Chromosom:0.33497461971111653,0.2671169694091047,0.8330042539832268,0.15658159322582166,0.04325414630196489,0.3020576936885683,0.06028416011249427,0.4905392431981057, - Turn:472 Win?:false
