Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
Chromosom:0.08770930071641869,0.48069008104194555,0.9490290803816044,0.8936475131142709,0.28507954194704344,0.32162822554496784,0.3499285713904289,0.5371520569891531, - Turn:476 Win?:false
