Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
Chromosom:0.20315919581304864,0.11875574117727672,0.7363539510905122,0.8041647629315972,0.923673957555087,0.4323522440931352,0.11793960203264853,0.4539247698679727, - Turn:478 Win?:false
